rgn_id,stock_id_taxonkey,year,mean_catch
1,Galeorhinus_galeus-27_604642,2002,18.3502354574528
1,Mustelus_mustelus-27_604996,2002,30.5956842831842
1,Trigla_lyra-27_605038,2002,4.56845178027008
1,Trigloporus_lastoviza-27_605081,2002,22.1564689155658
1,Alosa_fallax-27_605355,2002,1.87521059737224
1,Raja_microocellata-27_605492,2002,31.4538418728471
1,Epinephelus_marginatus-27_606470,2002,1.50511064818941
1,Balistes_capriscus-27_607327,2002,0.0611492084802443
1,Leucoraja_circularis-27_607614,2002,90.5713733837285
1,Dipturus_oxyrinchus-27_607616,2002,99.1756742982932
1,Raja_undulata-27_607617,2002,0.167803082971228
1,Leucoraja_fullonica-27_607619,2002,40.7202849436442
1,Spectrunculus_grandis-27_608991,2002,2.12712453407765
1,Hydrolagus_mirabilis-27_609000,2002,0.261284261398035
1,Rhinochimaera_atlantica-27_609005,2002,0.16738564300544
1,Pandalus_montagui-27_690003,2002,29.6137816073842
1,Mytilus_edulis-27_690053,2002,10107.7475273754
1,Illex_coindetii-27_690059,2002,73.9174911442949
1,Sepia_officinalis-27_690085,2002,416.530069065008
1,Cardium_edule-27_690087,2002,202.714389790396
1,Littorina_littorea-27_690089,2002,1520.36655021152
1,Palaemon_serratus-27_690090,2002,24.4062712838599
1,Crangon_crangon-27_690091,2002,9668.02743572753
1,Palinurus_elephas-27_690092,2002,18.489875710739
1,Cancer_pagurus-27_690119,2002,17707.8420551225
1,Echinus_esculentus-27_690122,2002,0.440973792354437
1,Ostrea_edulis-27_690123,2002,679.928872406769
1,Todarodes_sagittatus-27_690124,2002,30.099018421522
1,Homarus_gammarus-27_690125,2002,1513.98599108849
1,Pecten_maximus-27_690156,2002,13122.8065396431
1,Carcinus_maenas-27_690158,2002,480.35102962737
1,Ruditapes_decussatus-27_690166,2002,2.78146869832689
1,Ruditapes_philippinarum-27_690196,2002,0.0900577319079328
1,Pandalus_borealis-27_690269,2002,588.605488847406
1,Mercenaria_mercenaria-27_690270,2002,13.1111709728445
1,Illex_illecebrosus-27_690271,2002,0.0256840570105551
1,Nephrops_norvegicus-27_690273,2002,39976.3978609822
1,Meganyctiphanes_norvegica-27_690274,2002,0.672343253299342
1,Crassostrea_gigas-27_690283,2002,68.1039230457558
1,Venerupis_corrugata-27_690309,2002,5.48651904825194
1,Aequipecten_opercularis-27_690314,2002,9149.53269527274
1,Mya_arenaria-27_690337,2002,7.68051827521878
1,Maja_squinado-27_690387,2002,2394.92240766216
1,Paracentrotus_lividus-27_690400,2002,0.118041431022083
1,Chamelea_gallina-27_690404,2002,1.81347299209564
1,Haliotis_tuberculata-27_690420,2002,9.01394045286389
1,Mimachlamys_varia-27_690423,2002,17.9583564048329
1,Necora_puber-27_690425,2002,1615.71831149147
1,Buccinum_undatum-27_690434,2002,6830.32126524635
1,Cerastoderma_edule-27_690605,2002,8.33497067102388
1,Spisula_solida-27_690671,2002,61.946502928402
1,Tapes_rhomboides-27_690675,2002,53.5968804348643
1,Glycymeris_glycymeris-27_690678,2002,0.0956214283292972
1,Palaemon_longirostris-27_690680,2002,2.16507066815372
1,Venus_verrucosa-27_690693,2002,30.0939584712712
1,Chaceon_affinis-27_690753,2002,13.1748795112593
1,Marine_fishes_not_identified-27_100039,2003,138299.938297607
1,Miscellaneous_marine_crustaceans-27_100047,2003,2295.87665774123
1,Miscellaneous_aquatic_invertebrates-27_100077,2003,366.173031980508
1,Marine_finfishes_not_identified-27_100139,2003,3519.17659844345
1,Marine_groundfishes_not_identified-27_100239,2003,288.063676644064
1,Marine_pelagic_fishes_not_identified-27_100339,2003,1288.85665462124
1,Mollusca-27_190195,2003,111.415523795029
1,Elasmobranchii-27_200004,2003,2712.22927014735
1,Chondrichtyes-27_200538,2003,432.873404384546
1,Cephalopoda-27_290002,2003,533.333062138581
1,Bivalvia-27_290004,2003,3757.08192332233
1,Gastropoda-27_290006,2003,6505.66247846367
1,Echinoidea-27_290011,2003,0.349406934141985
1,Malacostraca-27_290022,2003,3.38493285592701
1,Asterozoa-27_290176,2003,0.842496236496307
1,Chimaeriformes-27_300003,2003,207.761057496741
1,Squaliformes-27_300009,2003,1867.64040105162
1,Rajiformes-27_300014,2003,1772.02452769411
1,Clupeiformes-27_300028,2003,5.65513198893425
1,Gadiformes-27_300044,2003,2462.50463524542
1,Scorpaeniformes-27_300059,2003,1643.48984257418
1,Perciformes-27_300060,2003,2371.77999840109
1,Pleuronectiformes-27_300061,2003,476.99682567981
1,Batoidea-27_300063,2003,299.088392843476
1,Teuthida-27_390002,2003,3961.36360046858
1,Sepiida-27_390006,2003,647.731516400532
1,Octopoda-27_390007,2003,8.52751179203816
1,Asteroidea-27_390010,2003,1319.62371256999
1,Decapoda-27_390013,2003,3.6490834353918
1,Lamnidae-27_400009,2003,0.478235401906734
1,Scyliorhinidae-27_400010,2003,43.2298548532401
1,Carcharhinidae-27_400011,2003,0.0168178027577916
1,Squalidae-27_400013,2003,2270.63294344807
1,Rajidae-27_400019,2003,1001.11006147244
1,Acipenseridae-27_400032,2003,0.319348903805158
1,Clupeidae-27_400043,2003,1256.38848161183
1,Congridae-27_400062,2003,731.1960379071
1,Salmonidae-27_400076,2003,0.499539813464485
1,Moridae-27_400180,2003,5.8211515720217
1,Gadidae-27_400183,2003,2936.8477825943
1,Macrouridae-27_400185,2003,333.496876265083
1,Lophiidae-27_400190,2003,5440.43524333899
1,Atherinidae-27_400218,2003,3.16357685804638
1,Trachichthyidae-27_400236,2003,0.432560221488501
1,Berycidae-27_400240,2003,1.33084974132163
1,Scorpaenidae-27_400264,2003,49.6626745485322
1,Triglidae-27_400266,2003,2433.76635552608
1,Cottidae-27_400277,2003,0.0734674133621258
1,Serranidae-27_400289,2003,0.755152122063016
1,Carangidae-27_400314,2003,1294.12296842018
1,Sparidae-27_400330,2003,214.336119522905
1,Sciaenidae-27_400331,2003,642.660770814062
1,Mullidae-27_400332,2003,438.821772811759
1,Mugilidae-27_400359,2003,262.27418350161
1,Labridae-27_400362,2003,21.608452583163
1,Trachinidae-27_400377,2003,1.79736513711532
1,Anarhichadidae-27_400396,2003,2.03285909695244
1,Gobiidae-27_400405,2003,22.5386292764682
1,Trichiuridae-27_400415,2003,1.84431370298365
1,Scombridae-27_400416,2003,1789.27554354712
1,Pleuronectidae-27_400440,2003,2258.1663415365
1,Soleidae-27_400441,2003,2463.44968357767
1,Balistidae-27_400445,2003,144.396254578439
1,Triakidae-27_400488,2003,17.0895518005457
1,Scophthalmidae-27_400515,2003,798.654366001091
1,Peristediidae-27_400581,2003,1.48702102980988
1,Loliginidae-27_490010,2003,97.8443477149658
1,Sepiidae-27_490011,2003,4502.00392716534
1,Octopodidae-27_490012,2003,203.980406132152
1,Littorinidae-27_490023,2003,6.68356226196599
1,Palaemonidae-27_490030,2003,12.0431309716451
1,Portunidae-27_490031,2003,915.079881397694
1,Crangonidae-27_490044,2003,902.278209838526
1,Pandalidae-27_490046,2003,0.0922711306666497
1,Mytilidae-27_490054,2003,83.3290282521887
1,Pectinidae-27_490055,2003,6278.9333015126
1,Cardiidae-27_490058,2003,38111.4432431148
1,Veneridae-27_490060,2003,55.8658574205626
1,Mactridae-27_490063,2003,24.2802328785754
1,Raja-27_500108,2003,8253.35623865773
1,Lophius-27_500112,2003,2062.0551131618
1,Scorpaena-27_500134,2003,0.0466347012797265
1,Salmo-27_500136,2003,0.00361364477405152
1,Mullus-27_500143,2003,6.68275569984297
1,Trigla-27_500144,2003,237.356900764195
1,Argentina-27_500147,2003,3064.08268407435
1,Mustelus-27_500348,2003,1.03064187576727
1,Alosa-27_500352,2003,2.66251089322525
1,Solea-27_500618,2003,0.00541162934129355
1,Dasyatis-27_500646,2003,0.0936041626216568
1,Trachurus-27_500661,2003,774.640437873586
1,Myoxocephalus-27_500717,2003,167.928102409429
1,Molva-27_501096,2003,36.4383368036539
1,Beryx-27_501129,2003,49.1852186724843
1,Sebastes-27_501135,2003,128.37152570784
1,Microchirus-27_501418,2003,17.8505315483002
1,Dicentrarchus-27_502682,2003,339.715230268508
1,Hydrolagus-27_503078,2003,7.85081551274856
1,Lepidorhombus-27_503124,2003,2824.73580738949
1,Anarhichas-27_505897,2003,34.0255968669004
1,Phycis-27_509303,2003,1.73790390467364
1,Loligo-27_590010,2003,28.3446412854602
1,Octopus-27_590013,2003,23.7143067476553
1,Crassostrea-27_590014,2003,85.4448073419876
1,Eledone-27_590024,2003,0.078275357724726
1,Littorina-27_590049,2003,1590.32768802703
1,Palinurus-27_590082,2003,0.0400732781483738
1,Pandalus-27_590093,2003,96.4505185843235
1,Ostrea-27_590112,2003,9.45595514014336
1,Donax-27_590128,2003,2.15383356285281
1,Solen-27_590145,2003,1034.12002022569
1,Patella-27_590242,2003,2.51386871272524
1,Clupea_harengus-27_600024,2003,257061.483720116
1,Glyptocephalus_cynoglossus-27_600026,2003,3293.96702964926
1,Lepidorhombus_boscii-27_600027,2003,32.2021716113135
1,Lepidorhombus_whiffiagonis-27_600028,2003,5535.1178611939
1,Merlangius_merlangus-27_600029,2003,82009.2608258647
1,Merluccius_merluccius-27_600030,2003,10261.7023262917
1,Micromesistius_poutassou-27_600031,2003,213317.83621483
1,Microchirus_variegatus-27_600032,2003,9.84820745440887
1,Molva_molva-27_600033,2003,16587.1889352631
1,Pollachius_pollachius-27_600034,2003,5299.62293850218
1,Anguilla_anguilla-27_600035,2003,349.055174291553
1,Arnoglossus_laterna-27_600041,2003,190.673445903971
1,Chelidonichthys_cuculus-27_600044,2003,2053.62662238921
1,Belone_belone-27_600047,2003,16.7803533019437
1,Brosme_brosme-27_600051,2003,3687.29100329717
1,Capros_aper-27_600054,2003,775.41779248436
1,Cepola_macrophthalma-27_600056,2003,3.22517682131371
1,Cyclopterus_lumpus-27_600062,2003,12.7669873498324
1,Dicentrarchus_labrax-27_600063,2003,2159.69994850157
1,Engraulis_encrasicolus-27_600066,2003,153.074106854634
1,Eutrigla_gurnardus-27_600068,2003,3751.48483782947
1,Gadus_morhua-27_600069,2003,103360.105389682
1,Helicolenus_dactylopterus-27_600076,2003,119.277634536501
1,Lamna_nasus-27_600088,2003,11.7952558539376
1,Cetorhinus_maximus-27_600090,2003,0.216315218840979
1,Auxis_rochei-27_600093,2003,717.292604376698
1,Auxis_thazard-27_600094,2003,2036.64712002257
1,Euthynnus_alletteratus-27_600097,2003,1764.62550024712
1,Katsuwonus_pelamis-27_600107,2003,0.676459739395275
1,Sarda_sarda-27_600115,2003,7186.71613782149
1,Scomber_scombrus-27_600118,2003,281534.860526934
1,Somniosus_microcephalus-27_600138,2003,0.0190367028628064
1,Squalus_acanthias-27_600139,2003,3903.98928286803
1,Thunnus_albacares-27_600143,2003,8.46655644964518
1,Thunnus_thynnus-27_600147,2003,52.6174027041523
1,Boops_boops-27_600203,2003,0.0835532333711408
1,Xiphias_gladius-27_600226,2003,11.455792250267
1,Alepocephalus_bairdii-27_600230,2003,36.7779147784641
1,Coregonus_lavaretus-27_600232,2003,1.0900968383725
1,Salmo_salar-27_600236,2003,236.118310020709
1,Salmo_trutta-27_600238,2003,40.9540327532758
1,Mallotus_villosus-27_600252,2003,0.324592996147922
1,Esox_lucius-27_600258,2003,0.262473552596502
1,Carassius_carassius-27_600270,2003,0.238889386225908
1,Rutilus_rutilus-27_600272,2003,0.567310295654726
1,Conger_conger-27_600301,2003,1907.26340782555
1,Macrourus_berglax-27_600331,2003,3199.98266180772
1,Coryphaenoides_rupestris-27_600332,2003,167.948910430387
1,Hoplostethus_atlanticus-27_600334,2003,20.7676225218114
1,Polyprion_americanus-27_600349,2003,7.9678651985482
1,Perca_fluviatilis-27_600358,2003,0.545484434621238
1,Sander_lucioperca-27_600360,2003,4.67138170713053e-4
1,Brama_brama-27_600391,2003,117.946618141162
1,Dicentrarchus_punctatus-27_600394,2003,2.22930441243436
1,Argyrosomus_regius-27_600418,2003,3.1292272535362
1,Zoarces_viviparus-27_600479,2003,112.056428117728
1,Trisopterus_minutus-27_600481,2003,658.522516251304
1,Sebastes_norvegicus-27_600501,2003,84.3901419576311
1,Sebastes_mentella-27_600505,2003,217.342031765814
1,Reinhardtius_hippoglossoides-27_600516,2003,731.657188020553
1,Solea_solea-27_600525,2003,17318.1925197706
1,Scophthalmus_rhombus-27_600529,2003,1247.23702283001
1,Labrus_bergylta-27_600572,2003,34.405674559828
1,Hexanchus_griseus-27_600637,2003,0.0545731236610122
1,Lepidopus_caudatus-27_600645,2003,3.01695090180509
1,Aphanopus_carbo-27_600646,2003,2384.02936312538
1,Centrophorus_squamosus-27_600653,2003,94.2609454907126
1,Centroscymnus_coelolepis-27_600662,2003,162.229171658778
1,Centroscymnus_crepidater-27_600663,2003,1.42152686450915
1,Dalatias_licha-27_600669,2003,28.9636111521219
1,Deania_calcea-27_600670,2003,3.97690830492631
1,Etmopterus_spinax-27_600687,2003,1.99515512630454
1,Limanda_limanda-27_600695,2003,30807.9929903601
1,Scymnodon_ringens-27_600700,2003,5.67091351608893
1,Lithognathus_mormyrus-27_600706,2003,0.0136342511284924
1,Lophius_piscatorius-27_600716,2003,15809.6104788986
1,Oxynotus_paradoxus-27_600719,2003,0.0333971549451761
1,Squatina_squatina-27_600736,2003,0.586668782527451
1,Isurus_oxyrinchus-27_600752,2003,1.96745182844092
1,Mullus_barbatus_barbatus-27_600790,2003,836.1831237374
1,Galeus_melastomus-27_600807,2003,0.118365748282164
1,Scyliorhinus_canicula-27_600845,2003,581.851544748065
1,Scyliorhinus_stellaris-27_600854,2003,60.7113493794173
1,Galeocerdo_cuvier-27_600886,2003,20.3106140161366
1,Pagellus_bogaraveo-27_600890,2003,61.3706106444479
1,Pagellus_erythrinus-27_600893,2003,0.738674003258274
1,Prionace_glauca-27_600898,2003,21.8230603110167
1,Trisopterus_esmarkii-27_601023,2003,5704.17170710668
1,Sparus_aurata-27_601164,2003,11.990384451943
1,Beryx_decadactylus-27_601319,2003,9.45792519102166
1,Beryx_splendens-27_601320,2003,13.492871169719
1,Osmerus_eperlanus-27_601334,2003,427.783743104521
1,Phycis_blennoides-27_601340,2003,548.386718308211
1,Platichthys_flesus-27_601341,2003,2466.22853991799
1,Pleuronectes_platessa-27_601342,2003,89158.0924530432
1,Pollachius_virens-27_601343,2003,48043.1855856128
1,Scophthalmus_maximus-27_601348,2003,2301.91444006822
1,Sardina_pilchardus-27_601350,2003,7647.27891906464
1,Spondyliosoma_cantharus-27_601356,2003,1038.43753567889
1,Sprattus_sprattus-27_601357,2003,16105.1694388959
1,Trachinus_draco-27_601363,2003,24.9223686836403
1,Trachurus_trachurus-27_601365,2003,52023.276652411
1,Chelidonichthys_lucerna-27_601366,2003,1207.05657063797
1,Trisopterus_luscus-27_601367,2003,4412.73081984725
1,Zeus_faber-27_601370,2003,673.052021539085
1,Hippoglossus_hippoglossus-27_601371,2003,231.793003942802
1,Melanogrammus_aeglefinus-27_601381,2003,95162.9322900824
1,Microstomus_kitt-27_601382,2003,6522.97231859161
1,Molva_dypterygia-27_601383,2003,4210.94575139948
1,Cyprinus_carpio-27_601450,2003,0.132645579819023
1,Mola_mola-27_601732,2003,0.144896143628957
1,Mora_moro-27_601734,2003,11.0869268137939
1,Pagrus_pagrus-27_601756,2003,0.180476738160713
1,Scorpaena_scrofa-27_601759,2003,0.852003323980131
1,Dipturus_batis-27_602058,2003,91.3489954750007
1,Raja_clavata-27_602059,2003,1027.13595962283
1,Dasyatis_pastinaca-27_602060,2003,2.29395370556322
1,Anarhichas_lupus-27_602501,2003,402.238479757876
1,Chimaera_monstrosa-27_602503,2003,10.0036702165028
1,Epigonus_telescopus-27_602508,2003,31.0003744937916
1,Argentina_silus-27_602700,2003,992.903805705968
1,Anarhichas_minor-27_603811,2003,6.03061954814185
1,Hippoglossoides_platessoides-27_604239,2003,648.725987760011
1,Leucoraja_naevus-27_604326,2003,1290.40307010597
1,Raja_montagui-27_604329,2003,386.182867369189
1,Myliobatis_aquila-27_604330,2003,1.43650999615343
1,Raja_brachyura-27_604552,2003,98.5065555829847
1,Galeorhinus_galeus-27_604642,2003,18.3502354574528
1,Mustelus_mustelus-27_604996,2003,30.5956842831842
1,Trigla_lyra-27_605038,2003,4.56845178027008
1,Trigloporus_lastoviza-27_605081,2003,22.1564689155658
1,Alosa_fallax-27_605355,2003,1.87521059737224
1,Raja_microocellata-27_605492,2003,31.4538418728471
1,Epinephelus_marginatus-27_606470,2003,1.50511064818941
1,Balistes_capriscus-27_607327,2003,0.0611492084802443
1,Leucoraja_circularis-27_607614,2003,90.5713733837285
1,Dipturus_oxyrinchus-27_607616,2003,99.1756742982932
1,Raja_undulata-27_607617,2003,0.167803082971228
1,Leucoraja_fullonica-27_607619,2003,40.7202849436442
1,Spectrunculus_grandis-27_608991,2003,2.12712453407765
1,Hydrolagus_mirabilis-27_609000,2003,0.261284261398035
1,Rhinochimaera_atlantica-27_609005,2003,0.16738564300544
1,Amblyraja_hyperborea-27_609256,2003,0.540149649741224
1,Pandalus_montagui-27_690003,2003,29.6137816073842
1,Mytilus_edulis-27_690053,2003,10107.7475273754
1,Illex_coindetii-27_690059,2003,73.9174911442949
1,Sepia_officinalis-27_690085,2003,416.530069065008
1,Cardium_edule-27_690087,2003,202.714389790396
1,Octopus_vulgaris-27_690088,2003,0.730495887795077
1,Littorina_littorea-27_690089,2003,1520.36655021152
1,Palaemon_serratus-27_690090,2003,24.4062712838599
1,Crangon_crangon-27_690091,2003,9668.02743572753
1,Palinurus_elephas-27_690092,2003,18.489875710739
1,Cancer_pagurus-27_690119,2003,17707.8420551225
1,Echinus_esculentus-27_690122,2003,0.440973792354437
1,Ostrea_edulis-27_690123,2003,679.928872406769
1,Todarodes_sagittatus-27_690124,2003,30.099018421522
1,Homarus_gammarus-27_690125,2003,1513.98599108849
1,Pecten_maximus-27_690156,2003,13122.8065396431
1,Carcinus_maenas-27_690158,2003,480.35102962737
1,Ruditapes_decussatus-27_690166,2003,2.78146869832689
1,Ruditapes_philippinarum-27_690196,2003,0.0900577319079328
1,Pandalus_borealis-27_690269,2003,588.605488847406
1,Mercenaria_mercenaria-27_690270,2003,13.1111709728445
1,Illex_illecebrosus-27_690271,2003,0.0256840570105551
1,Nephrops_norvegicus-27_690273,2003,39976.3978609822
1,Meganyctiphanes_norvegica-27_690274,2003,0.672343253299342
1,Crassostrea_gigas-27_690283,2003,68.1039230457558
1,Venerupis_corrugata-27_690309,2003,5.48651904825194
1,Aequipecten_opercularis-27_690314,2003,9149.53269527274
1,Mya_arenaria-27_690337,2003,7.68051827521878
1,Maja_squinado-27_690387,2003,2394.92240766216
1,Paracentrotus_lividus-27_690400,2003,0.118041431022083
1,Chamelea_gallina-27_690404,2003,1.81347299209564
1,Haliotis_tuberculata-27_690420,2003,9.01394045286389
1,Mimachlamys_varia-27_690423,2003,17.9583564048329
1,Necora_puber-27_690425,2003,1615.71831149147
1,Buccinum_undatum-27_690434,2003,6830.32126524635
1,Cerastoderma_edule-27_690605,2003,8.33497067102388
1,Spisula_solida-27_690671,2003,61.946502928402
1,Tapes_rhomboides-27_690675,2003,53.5968804348643
1,Glycymeris_glycymeris-27_690678,2003,0.0956214283292972
1,Palaemon_longirostris-27_690680,2003,2.16507066815372
1,Venus_verrucosa-27_690693,2003,30.0939584712712
1,Chaceon_affinis-27_690753,2003,13.1748795112593
1,Ensis_ensis-27_690754,2003,2.95884154376884
1,Marine_fishes_not_identified-27_100039,2004,138299.938297607
1,Miscellaneous_marine_crustaceans-27_100047,2004,2295.87665774123
1,Miscellaneous_aquatic_invertebrates-27_100077,2004,366.173031980508
1,Marine_finfishes_not_identified-27_100139,2004,3519.17659844345
1,Marine_groundfishes_not_identified-27_100239,2004,288.063676644064
1,Marine_pelagic_fishes_not_identified-27_100339,2004,1288.85665462124
1,Mollusca-27_190195,2004,111.415523795029
1,Elasmobranchii-27_200004,2004,2712.22927014735
1,Chondrichtyes-27_200538,2004,432.873404384546
1,Cephalopoda-27_290002,2004,533.333062138581
1,Bivalvia-27_290004,2004,3757.08192332233
1,Gastropoda-27_290006,2004,6505.66247846367
1,Echinoidea-27_290011,2004,0.349406934141985
1,Malacostraca-27_290022,2004,3.38493285592701
1,Asterozoa-27_290176,2004,0.842496236496307
1,Chimaeriformes-27_300003,2004,207.761057496741
1,Squaliformes-27_300009,2004,1867.64040105162
1,Rajiformes-27_300014,2004,1772.02452769411
1,Clupeiformes-27_300028,2004,5.65513198893425
1,Scombroidea-27_300036,2004,0.00137081304085483
1,Gadiformes-27_300044,2004,2462.50463524542
1,Scorpaeniformes-27_300059,2004,1643.48984257418
1,Perciformes-27_300060,2004,2371.77999840109
1,Pleuronectiformes-27_300061,2004,476.99682567981
1,Batoidea-27_300063,2004,299.088392843476
1,Teuthida-27_390002,2004,3961.36360046858
1,Sepiida-27_390006,2004,647.731516400532
1,Octopoda-27_390007,2004,8.52751179203816
1,Asteroidea-27_390010,2004,1319.62371256999
1,Decapoda-27_390013,2004,3.6490834353918
1,Lamnidae-27_400009,2004,0.478235401906734
1,Scyliorhinidae-27_400010,2004,43.2298548532401
1,Carcharhinidae-27_400011,2004,0.0168178027577916
1,Squalidae-27_400013,2004,2270.63294344807
1,Rajidae-27_400019,2004,1001.11006147244
1,Acipenseridae-27_400032,2004,0.319348903805158
